run,variant,frequency,solution,generation,fitness
15,B,100,8,29,-0.738448231287166
15,B,100,9,0,0.5889889105693079
15,B,100,9,1,0.5888188668767076
15,B,100,9,2,0.4818221197277292
15,B,100,9,3,0.2797921561029815
15,B,100,9,4,0.30560014159211346
15,B,100,9,5,0.3160745700452996
15,B,100,9,6,0.5264565905213167
15,B,100,9,7,0.5314652265784705
15,B,100,9,8,0.48659496950646874
15,B,100,9,9,0.583845938658789
15,B,100,9,10,0.43236863267055
15,B,100,9,11,0.5637411312794322
15,B,100,9,12,0.7550324331760974
15,B,100,9,13,0.6851391047158284
15,B,100,9,14,0.5268986325878234
15,B,100,9,15,0.35982476861168916
15,B,100,9,16,0.26533130448390546
15,B,100,9,17,0.5229204644797751
15,B,100,9,18,0.3241360921957008
15,B,100,9,19,0.5362706472505743
15,B,100,9,20,0.4917927896065897
15,B,100,9,21,0.43200549325980236
15,B,100,9,22,0.42124807028722916
15,B,100,9,23,0.542216375581764
15,B,100,9,24,0.5495924743523428
15,B,100,9,25,0.08750737772864078
15,B,100,9,26,0.4026987127927501
15,B,100,9,27,0.30542326929362706
15,B,100,9,28,0.3290408070700678
15,B,100,9,29,0.3676421141173846
16,A,0.05,0,0,0.4871737116713768
16,A,0.05,0,1,0.16774420737251272
16,A,0.05,0,2,0.34351706069680205
16,A,0.05,0,3,0.12453444767098056
16,A,0.05,0,4,0.3590719515080126
16,A,0.05,0,5,0.2989176337325475
16,A,0.05,0,6,0.038306708722606324
16,A,0.05,0,7,0.34622711201166556
16,A,0.05,0,8,0.235416166382555
16,A,0.05,0,9,0.06429069359442277
16,A,0.05,0,10,0.4616871296334771
16,A,0.05,0,11,0.09167093120593926
16,A,0.05,0,12,0.23183196058855488
16,A,0.05,0,13,0.0534401700621841
16,A,0.05,0,14,0.33817665614085435
16,A,0.05,0,15,0.36474483816838243
16,A,0.05,0,16,0.08185706783364675
16,A,0.05,0,17,0.2550145786272309
16,A,0.05,0,18,0.26546288518134925
16,A,0.05,0,19,0.14724108951915582
16,A,0.05,0,20,0.43439739429057134
16,A,0.05,0,21,0.4909087763014057
16,A,0.05,0,22,0.3383529959801943
16,A,0.05,0,23,0.1436271558685654
16,A,0.05,0,24,0.2258609717173293
16,A,0.05,0,25,0.3445725565078111
16,A,0.05,0,26,0.08954806229842889
16,A,0.05,0,27,0.40593172146837325
16,A,0.05,0,28,0.4328887996311919
16,A,0.05,0,29,0.4150772549062937
16,A,0.05,1,0,-0.32485864930920616
16,A,0.05,1,1,-0.3344944919059398
16,A,0.05,1,2,-0.48147801160251164
16,A,0.05,1,3,-0.4966927501659181
16,A,0.05,1,4,-0.29262602736552534
16,A,0.05,1,5,-0.4220970414388489
16,A,0.05,1,6,-0.40705329046106664
16,A,0.05,1,7,-0.12536028902130913
16,A,0.05,1,8,-0.15491451554082966
16,A,0.05,1,9,-0.48893876714928497
16,A,0.05,1,10,-0.14473081061681262
16,A,0.05,1,11,-0.3781058890340302
16,A,0.05,1,12,-0.5226937990581647
16,A,0.05,1,13,-0.5508769586364004
16,A,0.05,1,14,-0.2618369412971542
16,A,0.05,1,15,-0.5491260012901413
16,A,0.05,1,16,-0.5528315046464489
16,A,0.05,1,17,-0.40602530779301776
16,A,0.05,1,18,-0.4828517363861761
16,A,0.05,1,19,-0.4360226683564905
16,A,0.05,1,20,-0.09028815126806383
16,A,0.05,1,21,-0.18715062300389837
16,A,0.05,1,22,-0.05758786659951409
16,A,0.05,1,23,-0.4908427230074406
16,A,0.05,1,24,-0.6319404205463891
16,A,0.05,1,25,-0.33946504313218384
16,A,0.05,1,26,-0.26254812175859776
16,A,0.05,1,27,-0.41467142693850273
16,A,0.05,1,28,-0.5453552753884041
16,A,0.05,1,29,-0.41224342080441195
16,A,0.05,2,0,-0.33387988691657694
16,A,0.05,2,1,-0.38964615538953173
16,A,0.05,2,2,-0.5643184579364039
16,A,0.05,2,3,-0.3502751925012223
16,A,0.05,2,4,-0.33714418626540466
16,A,0.05,2,5,-0.4793507088712709
16,A,0.05,2,6,-0.47215077624710733
16,A,0.05,2,7,-0.3142045138261819
16,A,0.05,2,8,-0.4313471831977064
16,A,0.05,2,9,-0.22908227361298958
16,A,0.05,2,10,-0.2931408180416553
16,A,0.05,2,11,-0.35365289631911695
16,A,0.05,2,12,-0.4010138183417128
16,A,0.05,2,13,0.09723097843911371
16,A,0.05,2,14,-0.43830474203144976
16,A,0.05,2,15,-0.1489266002009641
16,A,0.05,2,16,-0.5080979572567809
16,A,0.05,2,17,-0.5399525545673233
16,A,0.05,2,18,-0.06309690945675372
16,A,0.05,2,19,-0.20180093353602632
16,A,0.05,2,20,-0.20697285307647192
16,A,0.05,2,21,-0.19600928059050873
16,A,0.05,2,22,-0.3105241789798557
16,A,0.05,2,23,-0.48988787155814784
16,A,0.05,2,24,-0.07123972047446542
16,A,0.05,2,25,-0.17760063014772529
16,A,0.05,2,26,-0.043522381079252645
16,A,0.05,2,27,-0.29962156036900167
16,A,0.05,2,28,-0.321108639047569
16,A,0.05,2,29,-0.10531711470864326
16,A,0.05,3,0,1.4542584510103413
16,A,0.05,3,1,1.5658606192566842
16,A,0.05,3,2,1.700421456536768
16,A,0.05,3,3,1.7378040013072533
16,A,0.05,3,4,1.1892215325066395
16,A,0.05,3,5,1.3515760735544675
16,A,0.05,3,6,1.7505814867654312
16,A,0.05,3,7,1.549552367050957
16,A,0.05,3,8,1.6031783078071242
16,A,0.05,3,9,1.7406815507451465
16,A,0.05,3,10,1.7253947784971926
16,A,0.05,3,11,1.491647910408404
16,A,0.05,3,12,1.5881457837502113
16,A,0.05,3,13,1.5338660639857882
16,A,0.05,3,14,1.197404358187168
16,A,0.05,3,15,1.48719949029395
16,A,0.05,3,16,1.4237702127870175
16,A,0.05,3,17,1.6785226667168218
16,A,0.05,3,18,1.7093891859919852
16,A,0.05,3,19,1.3141871809510586
16,A,0.05,3,20,1.7792225880805879
16,A,0.05,3,21,1.849257469132504
16,A,0.05,3,22,1.9230244193135422
16,A,0.05,3,23,1.6425235510534162
16,A,0.05,3,24,1.540595472936414
16,A,0.05,3,25,1.8123691610325947
16,A,0.05,3,26,1.9293167146300036
16,A,0.05,3,27,1.2708749606233436
16,A,0.05,3,28,1.8657020914927949
16,A,0.05,3,29,1.8374078559103222
16,A,0.05,4,0,0.8880795474942559
16,A,0.05,4,1,1.389596047736524
16,A,0.05,4,2,0.9255506985508539
16,A,0.05,4,3,1.66825946200846
16,A,0.05,4,4,2.4248866741667645
16,A,0.05,4,5,2.7916991233306536
16,A,0.05,4,6,1.8150762817919053
16,A,0.05,4,7,2.0420953659999173
16,A,0.05,4,8,1.024462344925281
16,A,0.05,4,9,2.3345601657963586
16,A,0.05,4,10,1.2359946888348976
16,A,0.05,4,11,2.389429649215815
16,A,0.05,4,12,1.9840363809314363
16,A,0.05,4,13,2.540813797364727
16,A,0.05,4,14,2.053606275274972
16,A,0.05,4,15,1.553549016823817
16,A,0.05,4,16,0.8667649545261127
16,A,0.05,4,17,1.7911066606448312
16,A,0.05,4,18,0.8688166007715532
16,A,0.05,4,19,1.602015011999747
16,A,0.05,4,20,2.2944748548835627
16,A,0.05,4,21,1.7733881077413318
16,A,0.05,4,22,2.447258165989753
16,A,0.05,4,23,2.233550492143344
16,A,0.05,4,24,1.4629795509111285
16,A,0.05,4,25,1.1874842105474934
16,A,0.05,4,26,2.4194100255240274
16,A,0.05,4,27,1.5939530734786016
16,A,0.05,4,28,2.0347991389800386
16,A,0.05,4,29,1.568238051974548
16,A,0.05,5,0,0.9319550829145913
16,A,0.05,5,1,1.1497767940557653
16,A,0.05,5,2,0.8717705968907873
16,A,0.05,5,3,0.7352135669716757
16,A,0.05,5,4,1.3353236697554576
16,A,0.05,5,5,0.9927534393902151
16,A,0.05,5,6,1.3436020750459226
16,A,0.05,5,7,0.7894715999863839
16,A,0.05,5,8,1.3629060555826895
16,A,0.05,5,9,0.9693313751627161
16,A,0.05,5,10,1.010827580533199
16,A,0.05,5,11,1.4983707497709993
16,A,0.05,5,12,1.0072203000273923
16,A,0.05,5,13,1.0912763312211373
16,A,0.05,5,14,0.6945831229368472
16,A,0.05,5,15,1.0761931418630282
16,A,0.05,5,16,1.4041483672009911
16,A,0.05,5,17,1.2353849802872627
16,A,0.05,5,18,0.5781558058252971
16,A,0.05,5,19,1.127192399439239
16,A,0.05,5,20,1.1622476718668104
16,A,0.05,5,21,1.0605981590377391
16,A,0.05,5,22,1.0045158953826594
16,A,0.05,5,23,1.3173983076638582
16,A,0.05,5,24,1.0664776031117955
16,A,0.05,5,25,1.036227418687497
16,A,0.05,5,26,0.9840479326644048
16,A,0.05,5,27,1.3133432840988892
16,A,0.05,5,28,1.0139356021652879
16,A,0.05,5,29,0.976491986671204
16,A,0.05,6,0,1.0472884729246696
16,A,0.05,6,1,0.18788835280242938
16,A,0.05,6,2,0.2027124262326572
16,A,0.05,6,3,0.8766589905968176
16,A,0.05,6,4,1.5903698697678001
16,A,0.05,6,5,0.30370038098653357
16,A,0.05,6,6,1.4133271541510495
16,A,0.05,6,7,1.1374399747611776
16,A,0.05,6,8,1.262887891582328
16,A,0.05,6,9,1.0547504739727942
16,A,0.05,6,10,1.0221584651668498
16,A,0.05,6,11,1.0379398120999117
16,A,0.05,6,12,0.6283298248652138
16,A,0.05,6,13,0.6241647744431945
16,A,0.05,6,14,0.7420797974559863
16,A,0.05,6,15,0.9271372435671876
16,A,0.05,6,16,0.17090384447670973
16,A,0.05,6,17,0.5276397124863433
16,A,0.05,6,18,0.9812607925623187
16,A,0.05,6,19,0.44045890191725795
16,A,0.05,6,20,-0.3722362328413599
16,A,0.05,6,21,1.0100974707559984
16,A,0.05,6,22,0.7440024481704821
16,A,0.05,6,23,0.2306331719236369
16,A,0.05,6,24,0.6622937648708003
16,A,0.05,6,25,1.226938319390767
16,A,0.05,6,26,1.0689234021963228
16,A,0.05,6,27,0.8860025794428502
16,A,0.05,6,28,-0.11737536674801048
16,A,0.05,6,29,1.321345355512047
16,A,0.05,7,0,-0.7282671129473579
16,A,0.05,7,1,-0.6832261429980708
16,A,0.05,7,2,-0.1778294690331931
16,A,0.05,7,3,-0.5644640085600398
16,A,0.05,7,4,-0.17816293619994925
16,A,0.05,7,5,-0.08140241319114458
16,A,0.05,7,6,-0.0787323437345226
16,A,0.05,7,7,-0.1480760648732823
16,A,0.05,7,8,-0.050160924854847695
16,A,0.05,7,9,0.3878070510598865
16,A,0.05,7,10,-0.03499898161691769
16,A,0.05,7,11,-0.07691259597370893
16,A,0.05,7,12,0.24480318071150448
16,A,0.05,7,13,-0.05157794765631929
16,A,0.05,7,14,-0.06103153463051747
16,A,0.05,7,15,-0.26619925440032915
16,A,0.05,7,16,-0.0487051692880246
16,A,0.05,7,17,-0.03315374697651539
16,A,0.05,7,18,-0.034582827211834005
16,A,0.05,7,19,-0.04055018518944221
16,A,0.05,7,20,-0.02398286021912243
16,A,0.05,7,21,0.018041113434376196
16,A,0.05,7,22,-0.09971244922915345
16,A,0.05,7,23,-0.11626996229015338
16,A,0.05,7,24,-0.157898852474952
16,A,0.05,7,25,-0.09122985831267731
16,A,0.05,7,26,-0.0701896000798688
16,A,0.05,7,27,-0.12567032437741302
16,A,0.05,7,28,-0.13810359344603976
16,A,0.05,7,29,-0.3591258895112749
16,A,0.05,8,0,-0.12824220435090936
16,A,0.05,8,1,-0.38768194587736027
16,A,0.05,8,2,-0.3606792175734013
16,A,0.05,8,3,-0.28870298828626145
16,A,0.05,8,4,-0.3353325908801539
16,A,0.05,8,5,-0.17943327646053545
16,A,0.05,8,6,-0.36294105571490576
16,A,0.05,8,7,-0.5498178850017906
16,A,0.05,8,8,-0.3007511810001112
16,A,0.05,8,9,-0.32897120172509187
16,A,0.05,8,10,-0.3734895988238167
16,A,0.05,8,11,-0.3889088438429876
16,A,0.05,8,12,-0.5342686783079357
16,A,0.05,8,13,-0.2543408592350202
16,A,0.05,8,14,-0.3456621837319387
16,A,0.05,8,15,-0.46145064175012324
16,A,0.05,8,16,-0.43042665637800454
16,A,0.05,8,17,-0.5127098610616685
16,A,0.05,8,18,-0.28260286833593284
16,A,0.05,8,19,-0.3234545971566022
16,A,0.05,8,20,-0.36335407464204117
16,A,0.05,8,21,-0.5476758431308554
16,A,0.05,8,22,-0.39095765808557015
16,A,0.05,8,23,-0.4267870783068274
16,A,0.05,8,24,-0.28326111426323325
16,A,0.05,8,25,-0.42183708384119895
16,A,0.05,8,26,-0.19987010428087343
16,A,0.05,8,27,-0.3689563932847691
16,A,0.05,8,28,-0.43275465056308254
16,A,0.05,8,29,-0.28261271605527893
16,A,0.05,9,0,-0.6624793565471774
16,A,0.05,9,1,-0.7359975064766298
16,A,0.05,9,2,-0.3403239619078412
16,A,0.05,9,3,-0.8626156350943514
16,A,0.05,9,4,-0.6590903260038932
16,A,0.05,9,5,-1.1174079413031661
16,A,0.05,9,6,-0.7199066764379594
16,A,0.05,9,7,-0.42361360260958186
16,A,0.05,9,8,-0.1478638923458643
16,A,0.05,9,9,-0.6793753179900792
16,A,0.05,9,10,-0.4894607476819218
16,A,0.05,9,11,0.12091044219630849
16,A,0.05,9,12,0.3975071792898857
16,A,0.05,9,13,0.10502261646143625
16,A,0.05,9,14,-0.1769644256780367
16,A,0.05,9,15,0.33844808570317936
16,A,0.05,9,16,0.08991488143169982
16,A,0.05,9,17,-0.03517007227895433
16,A,0.05,9,18,0.6737786567530981
16,A,0.05,9,19,0.30088746528809623
16,A,0.05,9,20,-0.20399165136539224
16,A,0.05,9,21,0.36050505024987095
16,A,0.05,9,22,0.32435686203478326
16,A,0.05,9,23,0.526555326842851
16,A,0.05,9,24,-0.18424406525403225
16,A,0.05,9,25,0.05029663864444912
16,A,0.05,9,26,0.31096682598465464
16,A,0.05,9,27,0.6304035525481579
16,A,0.05,9,28,-0.4774169325425822
16,A,0.05,9,29,0.5924811106740562
16,B,100,0,0,0.023248078999822674
16,B,100,0,1,-0.13679214892939456
16,B,100,0,2,-0.1960363501552408
16,B,100,0,3,-0.13818247733162703
16,B,100,0,4,0.10541362129049078
16,B,100,0,5,-0.16364101244287396
16,B,100,0,6,-0.2720802674542931
16,B,100,0,7,-0.013749672837702212
16,B,100,0,8,-0.024614413476464755
16,B,100,0,9,-0.13472729363726277
16,B,100,0,10,-0.14330080672034018
16,B,100,0,11,-0.1484821800930264
16,B,100,0,12,-0.04681501566825649
16,B,100,0,13,-0.06974567151497577
16,B,100,0,14,-0.05846252714567705
16,B,100,0,15,-0.09741599376613469
16,B,100,0,16,-0.16030830654295625
16,B,100,0,17,-0.17720941415482716
16,B,100,0,18,-0.048712581237806765
16,B,100,0,19,-0.01666124461681854
16,B,100,0,20,0.11081418916395691
16,B,100,0,21,-0.1271651857175584
16,B,100,0,22,-0.15768578688695842
16,B,100,0,23,-0.2746506610909275
16,B,100,0,24,-0.08995289248801151
16,B,100,0,25,-0.1262113159597883
16,B,100,0,26,-0.016253662377862035
16,B,100,0,27,-0.027227881981180778
16,B,100,0,28,0.34910251245086255
16,B,100,0,29,-0.06267777016489536
16,B,100,1,0,-0.7830737290437637
16,B,100,1,1,-0.7873109860655948
16,B,100,1,2,-1.0637871569220494
16,B,100,1,3,-1.145036294272394
16,B,100,1,4,-1.2440911981696392
16,B,100,1,5,-0.47784081790422617
16,B,100,1,6,-1.518041417263939
16,B,100,1,7,-0.7244423333130502
16,B,100,1,8,-1.132643329284675
16,B,100,1,9,-0.8829986106299442
16,B,100,1,10,-1.2405080773523671
16,B,100,1,11,-1.278090174700155
16,B,100,1,12,-0.7213744911312326
16,B,100,1,13,-0.9850291948568338
16,B,100,1,14,-0.8550527534773257
16,B,100,1,15,-0.5411513803075142
16,B,100,1,16,-1.3156422179007004
16,B,100,1,17,-0.020735855232285962
16,B,100,1,18,-1.2349467328851025
16,B,100,1,19,-0.6378687867113958
16,B,100,1,20,-0.5778489409036607
16,B,100,1,21,-0.7282950101058082
16,B,100,1,22,-1.2524940419649824
16,B,100,1,23,-1.0070997372572017
16,B,100,1,24,-0.6661680071285158
16,B,100,1,25,-0.48316969178708535
16,B,100,1,26,-0.960815332421099
16,B,100,1,27,-0.9773083801345209
16,B,100,1,28,-0.9533575639124966
16,B,100,1,29,-0.4798468472768476
16,B,100,2,0,-1.7616869224840053
16,B,100,2,1,-0.5092322656872109
16,B,100,2,2,-1.1739919461397417
16,B,100,2,3,-1.1567595674195155
16,B,100,2,4,-0.8664002167089988
16,B,100,2,5,-0.8660708685021868
16,B,100,2,6,-1.0888088232263724
16,B,100,2,7,-0.673267844749825
16,B,100,2,8,-0.41742494385981466
16,B,100,2,9,0.07937475771906345
16,B,100,2,10,-0.9295388706323079
16,B,100,2,11,-0.15967635932001567
16,B,100,2,12,-0.38846326161426703
16,B,100,2,13,-0.7598583130594118
16,B,100,2,14,-0.20783682259350034
16,B,100,2,15,-0.35799717106753765
16,B,100,2,16,-0.3706768748021349
16,B,100,2,17,-0.2530886217250119
16,B,100,2,18,-0.3816707172551915
16,B,100,2,19,-0.09809224119515826
16,B,100,2,20,0.1819024986317635
16,B,100,2,21,-0.4312437228725814
16,B,100,2,22,-0.5601002204923159
16,B,100,2,23,-0.1599617668686665
16,B,100,2,24,-0.663966001919686
16,B,100,2,25,-0.9326090540129374
16,B,100,2,26,-0.5403448936608327
16,B,100,2,27,-0.4769241692254724
16,B,100,2,28,-0.9177520151025155
16,B,100,2,29,-0.8420855493127579
16,B,100,3,0,-0.8188282770143679
16,B,100,3,1,-0.5356821308211547
16,B,100,3,2,-0.8492419805874396
16,B,100,3,3,-0.9433021798086284
16,B,100,3,4,-1.038125867089993
16,B,100,3,5,-1.3683024345082044
16,B,100,3,6,-0.8597565381591217
16,B,100,3,7,-0.70233533121275
16,B,100,3,8,-0.9350951384995561
16,B,100,3,9,-0.9599096067381683
16,B,100,3,10,-0.6946438464877783
16,B,100,3,11,-0.9094145039338448
16,B,100,3,12,-0.8908352883546773
16,B,100,3,13,-0.7498062703356015
16,B,100,3,14,-1.1429270046133864
16,B,100,3,15,-0.7994415750572532
16,B,100,3,16,-0.731806151022258
16,B,100,3,17,-0.9401951600059266
16,B,100,3,18,-1.0738590419677772
16,B,100,3,19,-1.3805454409336388
16,B,100,3,20,-0.897276424001141
16,B,100,3,21,-0.7913605117871858
16,B,100,3,22,-0.724866532863106
16,B,100,3,23,-0.5764682759578393
16,B,100,3,24,-0.8971262971820319
16,B,100,3,25,-0.773812575805831
16,B,100,3,26,-0.9079441545350833
16,B,100,3,27,-0.7129789122779271
16,B,100,3,28,-0.8976679020157969
16,B,100,3,29,-0.7242612399484138
16,B,100,4,0,0.1079579022140315
16,B,100,4,1,0.3892124578445825
16,B,100,4,2,0.11431208376750258
16,B,100,4,3,0.275703731397692
16,B,100,4,4,0.22176132178600996
16,B,100,4,5,-0.018330003240633597
16,B,100,4,6,0.08577693412871931
16,B,100,4,7,0.12939074915644064
16,B,100,4,8,0.3285042766524696
16,B,100,4,9,0.08413109735199184
16,B,100,4,10,0.22610260819116898
16,B,100,4,11,0.27348677820894907
16,B,100,4,12,0.07375877121696647
16,B,100,4,13,0.26011171635212155
16,B,100,4,14,0.39397360978656126
16,B,100,4,15,-0.005618280812848969
16,B,100,4,16,1.3398929338698395
16,B,100,4,17,1.136587030942063
16,B,100,4,18,1.0410515526005581
16,B,100,4,19,1.0571343904349053
16,B,100,4,20,0.19540707124241435
16,B,100,4,21,1.1087561465757798
16,B,100,4,22,0.9735540557773023
16,B,100,4,23,0.3350722177333428
16,B,100,4,24,0.23658935713059587
16,B,100,4,25,0.7388212156411187
16,B,100,4,26,1.2747717812442305
16,B,100,4,27,1.3809602898580007
16,B,100,4,28,1.2898948920981161
16,B,100,4,29,0.776388106943319
16,B,100,5,0,0.9724967164368029
16,B,100,5,1,1.298897633381169
16,B,100,5,2,0.976546511055481
16,B,100,5,3,1.0508586240078093
16,B,100,5,4,1.3274283585512747
16,B,100,5,5,1.0344361783119016
16,B,100,5,6,1.176577622085602
16,B,100,5,7,1.1186007675737855
16,B,100,5,8,1.0940487097722642
16,B,100,5,9,0.9966030624619648
16,B,100,5,10,1.2228302371340751
16,B,100,5,11,1.2781402072014332
16,B,100,5,12,1.00965756334907
16,B,100,5,13,1.1810940290586642
16,B,100,5,14,1.531262471511487
16,B,100,5,15,1.5468925780457567
16,B,100,5,16,1.398841428053535
16,B,100,5,17,1.412455114684818
16,B,100,5,18,1.5739451984258623
16,B,100,5,19,1.2848918066176649
16,B,100,5,20,1.2782095159869162
16,B,100,5,21,1.243288733036221
16,B,100,5,22,1.175463653428844
16,B,100,5,23,1.3824812887168612
16,B,100,5,24,1.12656416616836
16,B,100,5,25,1.3362993772963048
16,B,100,5,26,1.2881497086112952
16,B,100,5,27,1.4145531388738963
16,B,100,5,28,1.2560781911313368
16,B,100,5,29,1.0873627581390461
16,B,100,6,0,-6.40496008109302
16,B,100,6,1,-5.990722712542496
16,B,100,6,2,-5.61296988659565
16,B,100,6,3,-4.7097186023445605
16,B,100,6,4,-3.8804404045025054
16,B,100,6,5,-5.334721790752784
16,B,100,6,6,-3.2432368854806035
16,B,100,6,7,-6.152681787556812
16,B,100,6,8,-4.124909135765586
16,B,100,6,9,-3.681373690493685
16,B,100,6,10,-6.398176991763789
16,B,100,6,11,-3.056398963828509
16,B,100,6,12,-2.088048804589602
16,B,100,6,13,-4.261658419874902
16,B,100,6,14,-3.4128068541230823
16,B,100,6,15,-6.67818649634027
16,B,100,6,16,-6.058829149318165
16,B,100,6,17,-5.67747968143987
16,B,100,6,18,-5.029942126782579
16,B,100,6,19,-6.588277544827478
16,B,100,6,20,-6.345833566038317
16,B,100,6,21,-6.149066633061019
16,B,100,6,22,-6.024589790635196
16,B,100,6,23,-4.321176995972711
16,B,100,6,24,-3.5468952577222628
16,B,100,6,25,-4.161429961308921
16,B,100,6,26,-5.783402318844888
16,B,100,6,27,-6.1315186311873076
16,B,100,6,28,-5.417931612705482
16,B,100,6,29,-6.209325634031449
16,B,100,7,0,0.5031570037323747
16,B,100,7,1,0.6463019519075986
16,B,100,7,2,-0.0846217309463812
16,B,100,7,3,1.2350234314727988
16,B,100,7,4,1.0648678500805462
16,B,100,7,5,0.9864776251163078
16,B,100,7,6,0.12472979432374717
16,B,100,7,7,0.2882551056202367
16,B,100,7,8,0.03300031183681222
16,B,100,7,9,-0.1074219489092994
16,B,100,7,10,0.3763380197419778
16,B,100,7,11,0.3553024516963757
16,B,100,7,12,0.91258170542513
16,B,100,7,13,0.4633781620769008
16,B,100,7,14,0.37204527959741557
16,B,100,7,15,0.7839624511894703
16,B,100,7,16,0.9263012510199657
16,B,100,7,17,0.5944244739553738
16,B,100,7,18,0.1838204440037004
16,B,100,7,19,0.5622489167514397
16,B,100,7,20,1.1938064450008727
16,B,100,7,21,0.8539634753756717
16,B,100,7,22,-0.14353459736354202
16,B,100,7,23,0.8713910351221696
16,B,100,7,24,0.3291142591546174
16,B,100,7,25,0.019300524234724677
16,B,100,7,26,0.535664879976494
16,B,100,7,27,0.17811667121106609
16,B,100,7,28,0.738598908794701
16,B,100,7,29,0.603059411760466
16,B,100,8,0,0.7769085762312166
16,B,100,8,1,0.554192056214747
16,B,100,8,2,0.4661474259801572
16,B,100,8,3,0.5925842232816627
16,B,100,8,4,0.33163981881334825
16,B,100,8,5,0.4866437246062554
16,B,100,8,6,0.5166509979605526
16,B,100,8,7,0.34800983005321146
16,B,100,8,8,0.6377257881784036
16,B,100,8,9,0.6835749247513433
16,B,100,8,10,0.7822786910203186
16,B,100,8,11,0.7450179601451221
16,B,100,8,12,0.40318043155145533
16,B,100,8,13,0.45429040294877027
16,B,100,8,14,0.6521066528401416
16,B,100,8,15,0.6083252042431815
16,B,100,8,16,0.6047297940335531
16,B,100,8,17,0.5924389570049479
16,B,100,8,18,0.6125525100969421
16,B,100,8,19,0.8172810488218195
16,B,100,8,20,0.40296158414373484
16,B,100,8,21,0.8917141074363594
16,B,100,8,22,0.7780224079994625
16,B,100,8,23,0.2386152713783672
16,B,100,8,24,0.43043991536695486
16,B,100,8,25,0.7631674030467649
16,B,100,8,26,0.6453419842711199
16,B,100,8,27,0.619678455352141
16,B,100,8,28,0.6531402906102661
16,B,100,8,29,0.35525860678728866
16,B,100,9,0,3.1729600151947186
16,B,100,9,1,1.8851391613783632
16,B,100,9,2,3.871083734506575
16,B,100,9,3,2.901126663608749
16,B,100,9,4,3.7904289572743686
16,B,100,9,5,2.7458076516459746
16,B,100,9,6,2.9244625455552287
16,B,100,9,7,2.612056083105901
16,B,100,9,8,2.4162079969424504
16,B,100,9,9,3.205001215832222
16,B,100,9,10,2.9011013798709313
16,B,100,9,11,2.6925176107382485
16,B,100,9,12,3.034179878543797
16,B,100,9,13,3.0492801353451706
16,B,100,9,14,3.5604644194237562
16,B,100,9,15,3.2228602331110703
16,B,100,9,16,3.0726327652234224
16,B,100,9,17,3.764418729095777
16,B,100,9,18,2.436102267811775
16,B,100,9,19,2.573285132411457
16,B,100,9,20,3.205818298214805
16,B,100,9,21,3.3864873462607403
16,B,100,9,22,2.7716284370133177
16,B,100,9,23,2.9100127295085914
16,B,100,9,24,3.2235563381205963
16,B,100,9,25,3.1424376015137576
16,B,100,9,26,3.547281343943735
16,B,100,9,27,2.8589446077718152
16,B,100,9,28,2.888339376445759
16,B,100,9,29,3.0639746756772874
17,A,0.05,0,0,0.23173603869603385
17,A,0.05,0,1,0.3701382129918499
17,A,0.05,0,2,0.4646539381155784
17,A,0.05,0,3,0.2524255507702809
17,A,0.05,0,4,0.1598026854451777
17,A,0.05,0,5,-0.0658673609599554
17,A,0.05,0,6,0.42208186725066993
17,A,0.05,0,7,0.3893655708314335
17,A,0.05,0,8,0.4002155255698741
17,A,0.05,0,9,0.2907234271461467
